window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,172.00320444611845,180.754974
0,2024-05-08T00:00:00,171.55882990186507,181.091904
0,2024-05-09T00:00:00,171.71066357873121,182.905411
0,2024-05-10T00:00:00,176.69548998689766,181.645142
0,2024-05-13T00:00:00,171.57094679307832,184.850342
0,2024-05-14T00:00:00,174.4407842832182,185.991516
0,2024-05-15T00:00:00,147.9890516475713,188.263977
0,2024-05-16T00:00:00,166.357007645846,188.383041
0,2024-05-17T00:00:00,156.06489824593282,188.412827
0,2024-05-20T00:00:00,141.22567312962468,189.573853
0,2024-05-21T00:00:00,173.54587788566738,190.873779
0,2024-05-22T00:00:00,154.10530232424165,189.434906
0,2024-05-23T00:00:00,134.01199783495343,185.445786
0,2024-05-24T00:00:00,156.1178807818963,188.521973
0,2024-05-27T00:00:00,158.4419271622794,188.531891
0,2024-05-28T00:00:00,162.37059284520632,188.82959
0,2024-05-29T00:00:00,148.02231520658307,189.821899
0,2024-05-30T00:00:00,144.99729336814926,190.774551
0,2024-05-31T00:00:00,168.4462655503222,192.540894
0,2024-06-03T00:00:00,168.13058385777936,192.858429
0,2024-06-04T00:00:00,172.42603328886713,194.366776
0,2024-06-05T00:00:00,161.36742300411294,192.987427
0,2024-06-06T00:00:00,170.78146632099595,195.378937
0,2024-06-07T00:00:00,172.42388565528088,191.637863
0,2024-06-10T00:00:00,160.39801997597897,205.560181
0,2024-06-11T00:00:00,169.54493072760025,211.434753
0,2024-06-12T00:00:00,168.69949632150642,212.595764
0,2024-06-13T00:00:00,141.36711854018841,210.859222
0,2024-06-14T00:00:00,169.94243289365068,215.007141
0,2024-06-17T00:00:00,161.06307465973742,212.645401
0,2024-06-18T00:00:00,156.67732581586614,208.07077
0,2024-06-19T00:00:00,161.4431824384623,205.897598
0,2024-06-20T00:00:00,172.30388714075679,206.542572
0,2024-06-21T00:00:00,169.0033580960731,207.465469
0,2024-06-24T00:00:00,148.42429277377838,211.613373
0,2024-06-25T00:00:00,168.81170814408796,212.456863
0,2024-06-26T00:00:00,159.89543161476064,209.003555
0,2024-06-27T00:00:00,166.99733755087956,215.086548
0,2024-06-28T00:00:00,159.83774090212628,218.579498
0,2024-07-01T00:00:00,174.94228028498742,219.849701
0,2024-07-02T00:00:00,157.4650581217094,224.602905
0,2024-07-03T00:00:00,153.89175595578408,226.071548
0,2024-07-04T00:00:00,160.76372016404588,226.924957
0,2024-07-05T00:00:00,147.08880333908496,231.191956
0,2024-07-08T00:00:00,145.96921778381164,225.823486
0,2024-07-09T00:00:00,155.97527126404333,228.770691
0,2024-07-10T00:00:00,149.1729149053921,232.601044
0,2024-07-11T00:00:00,161.7367372524875,233.017853
0,2024-07-12T00:00:00,156.9293960603454,227.123459
0,2024-07-15T00:00:00,139.99556444436783,222.459503
0,2024-07-16T00:00:00,167.50090909544343,222.588501
0,2024-07-17T00:00:00,160.87876176477613,222.241196
0,2024-07-18T00:00:00,133.18811261903963,223.283127
0,2024-07-19T00:00:00,156.9377167490069,216.862793
0,2024-07-22T00:00:00,135.89651215623906,215.820831
0,2024-07-23T00:00:00,167.89155623454886,216.287216
0,2024-07-24T00:00:00,133.93460502551562,216.565079
0,2024-07-25T00:00:00,139.8401970673204,217.120773
0,2024-07-26T00:00:00,175.09038708750535,220.375626
0,2024-07-29T00:00:00,168.21944788979508,216.684174
0,2024-07-30T00:00:00,160.5242070020019,218.172638
0,2024-07-31T00:00:00,147.35906895520858,207.663956
0,2024-08-01T00:00:00,157.69710565422832,205.639572
0,2024-08-02T00:00:00,168.5575712460563,208.209702
0,2024-08-05T00:00:00,151.5973741448492,211.672913
0,2024-08-06T00:00:00,171.9767853566871,214.580429
0,2024-08-07T00:00:00,162.6549704805216,216.110397
0,2024-08-08T00:00:00,176.68755563604657,219.825989
0,2024-08-09T00:00:00,171.73256316067125,220.273041
0,2024-08-12T00:00:00,167.69437863728672,223.253464
0,2024-08-13T00:00:00,164.17026548888947,224.574783
0,2024-08-14T00:00:00,149.3497125742872,224.415833
0,2024-08-15T00:00:00,152.92952340794406,225.031769
0,2024-08-16T00:00:00,162.3283029841802,224.922485
0,2024-08-19T00:00:00,171.8962786491884,223.064713
0,2024-08-20T00:00:00,170.23821024285252,225.359634
0,2024-08-21T00:00:00,160.5136607383486,225.697403
0,2024-08-22T00:00:00,141.59881128773122,226.54187
0,2024-08-23T00:00:00,168.95014893961036,225.011932
0,2024-08-26T00:00:00,174.2589134627034,228.290375
0,2024-08-27T00:00:00,161.03724750528016,227.505524
0,2024-08-28T00:00:00,160.47498074210904,221.316193
0,2024-08-29T00:00:00,156.06765513574692,219.408707
0,2024-08-30T00:00:00,132.35448722071203,220.928757
0,2024-09-02T00:00:00,162.92131944382436,219.378906
0,2024-09-03T00:00:00,156.81642457579898,219.468353
0,2024-09-04T00:00:00,161.62753691545345,218.673553
0,2024-09-05T00:00:00,171.072228294119,221.206924
0,2024-09-06T00:00:00,162.5728426473402,221.316193
0,2024-09-09T00:00:00,132.67203243789217,221.047958
0,2024-09-10T00:00:00,167.17898394914255,214.908279
0,2024-09-11T00:00:00,132.17038021180187,215.375214
0,2024-09-12T00:00:00,168.49218170718757,219.249771
0,2024-09-13T00:00:00,138.6819417223631,227.376358
0,2024-09-16T00:00:00,150.90928243268465,226.710754
0,2024-09-17T00:00:00,154.59423107327703,224.992035
1,2024-09-24T00:00:00,172.06986777359137,225.886169
1,2024-09-25T00:00:00,171.7243238443935,224.892685
1,2024-09-26T00:00:00,171.76341160732312,226.035217
1,2024-09-27T00:00:00,176.73904605512124,226.303436
1,2024-09-30T00:00:00,171.58445791421371,231.479431
1,2024-10-01T00:00:00,174.48149112149196,224.733765
1,2024-10-02T00:00:00,147.9839600417032,225.300018
1,2024-10-03T00:00:00,166.30793719630748,224.19725
1,2024-10-04T00:00:00,156.0502851084646,225.319901
1,2024-10-07T00:00:00,141.1981099921209,220.24324
1,2024-10-08T00:00:00,173.58979703037812,224.296616
1,2024-10-09T00:00:00,154.10200971356045,228.041992
1,2024-10-10T00:00:00,134.0362162832767,227.545273
1,2024-10-11T00:00:00,156.10050063835138,226.064987
1,2024-10-14T00:00:00,158.43900046998135,229.790527
1,2024-10-15T00:00:00,162.3566561976925,232.323883
1,2024-10-16T00:00:00,148.01063938297966,230.267395
1,2024-10-17T00:00:00,144.95348951715604,230.634964
1,2024-10-18T00:00:00,168.42797003862,233.46637
1,2024-10-21T00:00:00,168.12785784131682,234.936707
1,2024-10-22T00:00:00,172.4457356901791,234.32077
1,2024-10-23T00:00:00,161.37129341636182,229.254044
1,2024-10-24T00:00:00,170.77516009858275,229.065308
1,2024-10-25T00:00:00,172.4441360637029,229.899826
1,2024-10-28T00:00:00,160.41101808514387,231.876831
1,2024-10-29T00:00:00,169.53676757511658,232.145065
1,2024-10-30T00:00:00,168.667313850119,228.598373
1,2024-10-31T00:00:00,141.35176214454685,224.435699
1,2024-11-01T00:00:00,169.93088042168165,221.455276
1,2024-11-04T00:00:00,161.06964847423257,220.561127
1,2024-11-05T00:00:00,156.6664483918748,221.991745
1,2024-11-06T00:00:00,161.44739350627654,221.266525
1,2024-11-07T00:00:00,172.31626773436966,225.995438
1,2024-11-08T00:00:00,169.0004100426026,225.726944
1,2024-11-11T00:00:00,148.42504841120794,223.011749
1,2024-11-12T00:00:00,168.7944978650219,223.011749
1,2024-11-13T00:00:00,159.90094861289455,223.896912
1,2024-11-14T00:00:00,166.97911686974345,226.980087
1,2024-11-15T00:00:00,159.84239124290426,223.777573
1,2024-11-18T00:00:00,174.9648076711955,226.781158
1,2024-11-19T00:00:00,157.4599918545219,227.039734
1,2024-11-20T00:00:00,153.89018812242534,227.755844
1,2024-11-21T00:00:00,160.76862624918482,227.278458
1,2024-11-22T00:00:00,147.08421137371283,228.621109
1,2024-11-25T00:00:00,145.95852116356008,231.604813
1,2024-11-26T00:00:00,155.97013788238394,233.782928
1,2024-11-27T00:00:00,149.17726500957116,233.65361
1,2024-11-28T00:00:00,161.73974619327157,236.040588
1,2024-11-29T00:00:00,156.92374125959182,238.2883
1,2024-12-02T00:00:00,139.9956840180232,241.33168
1,2024-12-03T00:00:00,167.48422504391107,241.689728
1,2024-12-04T00:00:00,160.8817334527888,241.719559
1,2024-12-05T00:00:00,133.2021847817622,241.520645
1,2024-12-06T00:00:00,156.9328562204813,245.409409
1,2024-12-09T00:00:00,135.9143160303898,246.423874
1,2024-12-10T00:00:00,167.8946889755121,245.150803
1,2024-12-11T00:00:00,133.96256345070273,246.612839
1,2024-12-12T00:00:00,139.8425947088163,246.781906
1,2024-12-13T00:00:00,175.10959848466803,249.676086
1,2024-12-16T00:00:00,168.22267893348555,252.102844
1,2024-12-17T00:00:00,160.52517572464097,246.702347
1,2024-12-18T00:00:00,147.36090255781966,248.432877
1,2024-12-19T00:00:00,157.69434142261326,253.107361
1,2024-12-20T00:00:00,168.55872449147134,253.883102
1,2024-12-23T00:00:00,151.5977506971327,256.797241
1,2024-12-24T00:00:00,171.98251216589154,257.612732
1,2024-12-25T00:00:00,162.66015949652083,254.201355
1,2024-12-26T00:00:00,176.7091116583624,250.829773
1,2024-12-27T00:00:00,171.7409997261332,249.059464
1,2024-12-30T00:00:00,167.69881835697723,242.525177
1,2024-12-31T00:00:00,164.17360597502534,242.037827
1,2025-01-01T00:00:00,149.35097535927514,243.668915
1,2025-01-02T00:00:00,152.92897182790603,240.894073
1,2025-01-03T00:00:00,162.33331652508878,241.381409
1,2025-01-06T00:00:00,171.89992568598487,235.563171
1,2025-01-07T00:00:00,170.23295364100107,233.126495
1,2025-01-08T00:00:00,160.5118272902883,232.012589
1,2025-01-09T00:00:00,141.5990737612512,236.577652
1,2025-01-10T00:00:00,168.9495395179984,227.019852
1,2025-01-13T00:00:00,174.27366908630066,228.730515
1,2025-01-14T00:00:00,161.03703258666013,221.430405
1,2025-01-15T00:00:00,160.47249030043707,222.613922
1,2025-01-16T00:00:00,156.06631323289463,222.444855
1,2025-01-17T00:00:00,132.3838145556295,221.569641
1,2025-01-20T00:00:00,162.93047810209356,228.61116
1,2025-01-21T00:00:00,156.81512740237588,236.965515
1,2025-01-22T00:00:00,161.6300694955908,238.059525
1,2025-01-23T00:00:00,171.06745555338014,236.299164
1,2025-01-24T00:00:00,162.58077464714165,234.717789
1,2025-01-27T00:00:00,132.68052990748868,226.771225
1,2025-01-28T00:00:00,167.1690243671892,231.535187
1,2025-01-29T00:00:00,132.20298138408808,231.206985
1,2025-01-30T00:00:00,168.48277079035267,231.952911
1,2025-01-31T00:00:00,138.6911665236255,226.39328
1,2025-02-03T00:00:00,150.90863875567067,226.662094
1,2025-02-04T00:00:00,154.59372150326962,231.610535
2,2025-02-12T00:00:00,171.69387054106036,235.842102
2,2025-02-13T00:00:00,171.71582141987366,240.481888
2,2025-02-14T00:00:00,171.72024272095814,243.538544
2,2025-02-17T00:00:00,176.5447095992543,243.409119
2,2025-02-18T00:00:00,171.54073018964561,243.807373
2,2025-02-19T00:00:00,174.25814299933862,244.763214
2,2025-02-20T00:00:00,147.90737633595452,244.484436
2,2025-02-21T00:00:00,166.4635671427559,246.02771
2,2025-02-24T00:00:00,155.94355777978637,245.967957
2,2025-02-25T00:00:00,141.10590469678033,239.316956
2,2025-02-26T00:00:00,173.3716675048164,236.270248
2,2025-02-27T00:00:00,154.14083524630155,240.790543
2,2025-02-28T00:00:00,133.7838599380147,236.99707
2,2025-03-03T00:00:00,155.99270595488383,234.906174
2,2025-03-04T00:00:00,158.37911416408355,234.716995
2,2025-03-05T00:00:00,162.44390425936888,234.308777
2,2025-03-06T00:00:00,147.9279400121029,238.032562
2,2025-03-07T00:00:00,144.9365998202843,226.492844
2,2025-03-10T00:00:00,168.38994218328352,219.881668
2,2025-03-11T00:00:00,167.99348730171033,216.038406
2,2025-03-12T00:00:00,172.44278801372138,208.770081
2,2025-03-13T00:00:00,161.40752984204101,212.563553
2,2025-03-14T00:00:00,170.7459770214188,213.071335
2,2025-03-17T00:00:00,172.42048068529604,211.767014
2,2025-03-18T00:00:00,160.4090669190918,214.305969
2,2025-03-19T00:00:00,169.47699653981073,213.170914
2,2025-03-20T00:00:00,168.76490559296232,217.32283
2,2025-03-21T00:00:00,141.27889848054116,219.772141
2,2025-03-24T00:00:00,169.90295413815517,222.779022
2,2025-03-25T00:00:00,161.08750889041136,220.56868
2,2025-03-26T00:00:00,156.55584074525285,222.878616
2,2025-03-27T00:00:00,161.47671432446697,216.954422
2,2025-03-28T00:00:00,172.29528011899055,221.166061
2,2025-03-31T00:00:00,168.91157720305895,222.221466
2,2025-04-01T00:00:00,148.34712953599237,222.918411
2,2025-04-02T00:00:00,168.79415393378227,202.308258
2,2025-04-03T00:00:00,159.8787014356864,187.562531
2,2025-04-04T00:00:00,167.06672280241514,180.672562
2,2025-04-07T00:00:00,159.8179862659245,171.671799
2,2025-04-08T00:00:00,174.7999267414014,197.987091
2,2025-04-09T00:00:00,157.37396963600594,189.593689
2,2025-04-10T00:00:00,153.91761762620146,197.290115
2,2025-04-11T00:00:00,160.76913801454168,201.641144
2,2025-04-14T00:00:00,147.02569478101685,201.262817
2,2025-04-15T00:00:00,145.9204220904585,193.426956
2,2025-04-16T00:00:00,155.90851838094733,196.125214
2,2025-04-17T00:00:00,149.0975480806573,192.321793
2,2025-04-18T00:00:00,161.77040048213604,198.87323
2,2025-04-21T00:00:00,156.82966550290965,203.712128
2,2025-04-22T00:00:00,139.9312723752825,207.465759
2,2025-04-23T00:00:00,167.55691747916356,208.371826
2,2025-04-24T00:00:00,160.88204730578008,209.228088
2,2025-04-25T00:00:00,133.0916321977956,210.293457
2,2025-04-28T00:00:00,156.84234542216194,211.577835
2,2025-04-29T00:00:00,135.80424070335152,212.394318
2,2025-04-30T00:00:00,167.77479228045397,204.458893
2,2025-05-01T00:00:00,133.82423409445195,198.026917
2,2025-05-02T00:00:00,139.7843921970225,197.64856
2,2025-05-05T00:00:00,174.96622905219365,195.398376
2,2025-05-06T00:00:00,168.11387534060037,196.632996
2,2025-05-07T00:00:00,160.50973493848022,197.668472
2,2025-05-08T00:00:00,147.30465396080052,210.150497
2,2025-05-09T00:00:00,157.62389424934048,212.283997
2,2025-05-12T00:00:00,168.47229452312547,211.685806
2,2025-05-13T00:00:00,151.56836873447202,210.808487
2,2025-05-14T00:00:00,171.90918779929243,210.619064
2,2025-05-15T00:00:00,162.7184177731828,208.146591
2,2025-05-16T00:00:00,176.58128281448415,206.232422
2,2025-05-19T00:00:00,171.61772154553242,201.476898
2,2025-05-20T00:00:00,167.57881136270743,200.749115
2,2025-05-21T00:00:00,164.25035163275675,194.677582
2,2025-05-22T00:00:00,149.28051553612377,199.6026
2,2025-05-23T00:00:00,152.92338463244687,199.811951
2,2025-05-26T00:00:00,162.3794679263495,199.343369
2,2025-05-27T00:00:00,171.82587588201164,200.240662
2,2025-05-28T00:00:00,170.2155749175913,201.088074
2,2025-05-29T00:00:00,160.49105667457013,202.65332
2,2025-05-30T00:00:00,141.56465890658257,202.204681
2,2025-06-02T00:00:00,168.89330456219085,200.021317
2,2025-06-03T00:00:00,174.14324602319192,203.301346
2,2025-06-04T00:00:00,161.03407387608902,200.838821
2,2025-06-05T00:00:00,160.45001425851657,202.05513
2,2025-06-06T00:00:00,156.02248790540614,198.176926
2,2025-06-09T00:00:00,132.2735437493189,198.595657
2,2025-06-10T00:00:00,162.99966845608725,195.853989
2,2025-06-11T00:00:00,156.7454710114754,197.818024
2,2025-06-12T00:00:00,161.64900003633576,195.046463
2,2025-06-13T00:00:00,171.02507754140476,195.983597
2,2025-06-16T00:00:00,162.63690284587855,200.390213
2,2025-06-17T00:00:00,132.6051598383026,200.888672
2,2025-06-18T00:00:00,167.21921714351265,199.692307
2,2025-06-19T00:00:00,132.09517773787263,200.948486
2,2025-06-20T00:00:00,168.4537636941787,200.390213
2,2025-06-23T00:00:00,138.64938113522106,200.469971
2,2025-06-24T00:00:00,150.86516236911174,204.547531
2,2025-06-25T00:00:00,154.6065968728176,207.189514
3,2025-07-02T00:00:00,171.5463294293176,211.795486
3,2025-07-03T00:00:00,171.6579827780261,212.90213
3,2025-07-04T00:00:00,171.67169479754415,209.313034
3,2025-07-07T00:00:00,176.36821889163093,209.372849
3,2025-07-08T00:00:00,171.50527560726982,210.499435
3,2025-07-09T00:00:00,174.0912065314311,211.765579
3,2025-07-10T00:00:00,147.82554219651627,210.519363
3,2025-07-11T00:00:00,166.569632146301,207.987076
3,2025-07-14T00:00:00,155.85933729125273,208.475586
3,2025-07-15T00:00:00,141.03517889221246,209.5224
3,2025-07-16T00:00:00,173.20939499374117,209.382843
3,2025-07-17T00:00:00,154.17261227632628,210.539307
3,2025-07-18T00:00:00,133.59558385837522,211.835358
3,2025-07-21T00:00:00,155.9192551487713,213.749542
3,2025-07-22T00:00:00,158.33972137934063,213.50029
3,2025-07-23T00:00:00,162.5047343385546,213.111481
3,2025-07-24T00:00:00,147.86077644747314,213.231125
3,2025-07-25T00:00:00,144.9205579207769,213.400604
3,2025-07-28T00:00:00,168.36640070446037,210.629028
3,2025-07-29T00:00:00,167.89622309212962,208.415771
3,2025-07-30T00:00:00,172.42976879269813,206.940262
3,2025-07-31T00:00:00,161.43330187325097,201.766006
3,2025-08-01T00:00:00,170.73438675049726,202.733078
3,2025-08-04T00:00:00,172.3928263509893,202.304367
3,2025-08-05T00:00:00,160.40842184602917,212.603027
3,2025-08-06T00:00:00,169.44174958367225,219.362457
3,2025-08-07T00:00:00,168.84701683800319,228.65419
3,2025-08-08T00:00:00,141.2260052029901,226.747818
3,2025-08-11T00:00:00,169.89343641309193,229.213104
3,2025-08-12T00:00:00,161.10084955102636,232.886124
3,2025-08-13T00:00:00,156.4816000413063,232.337173
3,2025-08-14T00:00:00,161.49808332607444,231.149414
3,2025-08-15T00:00:00,172.27331005571426,230.450745
3,2025-08-18T00:00:00,168.8506474764729,230.121384
3,2025-08-19T00:00:00,148.2841534689232,225.580032
3,2025-08-20T00:00:00,168.80187120736036,224.472137
3,2025-08-21T00:00:00,159.8646804236451,227.326706
3,2025-08-22T00:00:00,167.13802402253526,226.727859
3,2025-08-25T00:00:00,159.80252139812018,228.873764
3,2025-08-26T00:00:00,174.66825592500962,230.051529
3,2025-08-27T00:00:00,157.31550075938117,232.117584
3,2025-08-28T00:00:00,153.9379995611165,231.69838
3,2025-08-29T00:00:00,160.77107388993818,229.28299
3,2025-09-01T00:00:00,146.9728934998133,238.016342
3,2025-09-02T00:00:00,145.8874684488791,239.323853
3,2025-09-03T00:00:00,155.8665694435096,239.234009
3,2025-09-04T00:00:00,149.03508805487502,237.42746
3,2025-09-05T00:00:00,161.7930712113278,233.904175
3,2025-09-08T00:00:00,156.7645508835281,226.358551
3,2025-09-09T00:00:00,139.87944834503048,229.592392
3,2025-09-10T00:00:00,167.61994524720092,233.624725
3,2025-09-11T00:00:00,160.88409848582347,236.249695
3,2025-09-12T00:00:00,132.99277890430938,237.696945
3,2025-09-15T00:00:00,156.7791275912009,238.535355
3,2025-09-16T00:00:00,135.70946140123965,237.42746
3,2025-09-17T00:00:00,167.68212167151233,245.032959
3,2025-09-18T00:00:00,133.701821301859,255.592819
3,2025-09-19T00:00:00,139.73573948889546,253.945969
3,2025-09-22T00:00:00,174.84695019624377,251.830002
3,2025-09-23T00:00:00,168.03016754109711,256.381317
3,2025-09-24T00:00:00,160.50127183719405,254.974014
3,2025-09-25T00:00:00,147.2529139336845,253.945969
3,2025-09-26T00:00:00,157.57441832124374,254.145599
3,2025-09-29T00:00:00,168.40723075682112,254.964035
3,2025-09-30T00:00:00,151.54488224785473,256.640839
3,2025-10-01T00:00:00,171.847656081197,257.529144
3,2025-10-02T00:00:00,162.75961805757476,256.201691
3,2025-10-03T00:00:00,176.47132040232032,255.992081
3,2025-10-06T00:00:00,171.51591241519782,257.569061
3,2025-10-07T00:00:00,167.4832259902638,253.556702
3,2025-10-08T00:00:00,164.30639826030517,244.803406
3,2025-10-09T00:00:00,149.224065548349,247.188858
3,2025-10-10T00:00:00,152.91874240749854,247.298645
3,2025-10-13T00:00:00,162.41238685626092,248.865646
3,2025-10-14T00:00:00,171.76390068122015,246.979248
3,2025-10-15T00:00:00,170.20990865468804,251.810028
3,2025-10-16T00:00:00,160.47909439398677,261.741119
3,2025-10-17T00:00:00,141.5334562967465,262.270111
3,2025-10-20T00:00:00,168.85250212320597,257.958344
3,2025-10-21T00:00:00,174.03157453368573,259.086151
3,2025-10-22T00:00:00,161.03407269895953,262.320007
3,2025-10-23T00:00:00,160.4368119146444,268.298615
3,2025-10-24T00:00:00,155.99052663771317,268.488251
3,2025-10-27T00:00:00,132.16522166151282,269.18692
3,2025-10-28T00:00:00,163.04767510815353,270.883667
3,2025-10-29T00:00:00,156.6939050953276,269.855652
3,2025-10-30T00:00:00,161.66351361946846,268.538147
3,2025-10-31T00:00:00,170.99798075032473,269.526276
3,2025-11-03T00:00:00,162.67610096619933,269.626099
3,2025-11-04T00:00:00,132.53191430007536,269.256775
3,2025-11-05T00:00:00,167.265849272886,267.959259
3,2025-11-06T00:00:00,131.98629961627472,269.178131
3,2025-11-07T00:00:00,168.4371231071508,274.992676
3,2025-11-10T00:00:00,138.60829645626995,273.214355
3,2025-11-11T00:00:00,150.82990719399612,272.694855
3,2025-11-12T00:00:00,154.61699746892162,272.155334
